2025-10-16 18:48:52,797 Starting multiprocessing evaluation with 31 workers on 5020 items.
2025-10-16 18:49:05,741 Folder: ILSVRC2012_test_00006615 | Best File: 0.png | Dice: 0.9779 | F1: 0.9779 | IoU: 0.9567 | MAE: 0.0091
2025-10-16 18:49:05,752 Folder: ILSVRC2012_test_00007175 | Best File: 0.png | Dice: 0.0001 | F1: 0.0001 | IoU: 0.0000 | MAE: 0.8215
2025-10-16 18:49:05,761 Folder: ILSVRC2012_test_00007244 | Best File: 0.png | Dice: 0.0004 | F1: 0.0004 | IoU: 0.0002 | MAE: 0.9919
2025-10-16 18:49:05,840 Folder: ILSVRC2012_test_00007315 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:05,889 Folder: ILSVRC2012_test_00007007 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:05,921 Folder: ILSVRC2012_test_00007296 | Best File: 0.png | Dice: 0.0222 | F1: 0.0222 | IoU: 0.0112 | MAE: 0.1796
2025-10-16 18:49:05,930 Folder: ILSVRC2012_test_00007188 | Best File: 1.png | Dice: 0.0026 | F1: 0.0026 | IoU: 0.0013 | MAE: 0.1203
2025-10-16 18:49:06,078 Folder: ILSVRC2012_test_00007271 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:06,121 Folder: ILSVRC2012_test_00007258 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:06,140 Folder: ILSVRC2012_test_00007385 | Best File: 0.png | Dice: 0.9819 | F1: 0.9819 | IoU: 0.9644 | MAE: 0.0018
2025-10-16 18:49:06,148 Folder: ILSVRC2012_test_00007145 | Best File: 0.png | Dice: 0.9780 | F1: 0.9780 | IoU: 0.9570 | MAE: 0.0072
2025-10-16 18:49:06,151 Folder: ILSVRC2012_test_00006520 | Best File: 0.png | Dice: 0.9788 | F1: 0.9788 | IoU: 0.9585 | MAE: 0.0043
2025-10-16 18:49:06,155 Folder: ILSVRC2012_test_00006082 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:06,201 Folder: ILSVRC2012_test_00007433 | Best File: 0.png | Dice: 0.9781 | F1: 0.9781 | IoU: 0.9571 | MAE: 0.0064
2025-10-16 18:49:06,207 Folder: ILSVRC2012_test_00007394 | Best File: 1.png | Dice: 0.0602 | F1: 0.0602 | IoU: 0.0310 | MAE: 0.0285
2025-10-16 18:49:06,210 Folder: ILSVRC2012_test_00007356 | Best File: 0.png | Dice: 0.9828 | F1: 0.9828 | IoU: 0.9661 | MAE: 0.0023
2025-10-16 18:49:06,253 Folder: ILSVRC2012_test_00007113 | Best File: 2.png | Dice: 0.9894 | F1: 0.9894 | IoU: 0.9790 | MAE: 0.0043
2025-10-16 18:49:06,274 Folder: ILSVRC2012_test_00007268 | Best File: 0.png | Dice: 0.9869 | F1: 0.9869 | IoU: 0.9742 | MAE: 0.0025
2025-10-16 18:49:06,282 Folder: ILSVRC2012_test_00007442 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:06,358 Folder: ILSVRC2012_test_00007469 | Best File: 1.png | Dice: 0.0742 | F1: 0.0742 | IoU: 0.0385 | MAE: 0.1476
2025-10-16 18:49:06,363 Folder: ILSVRC2012_test_00007353 | Best File: 3.png | Dice: 0.4239 | F1: 0.4239 | IoU: 0.2690 | MAE: 0.1325
2025-10-16 18:49:06,397 Folder: ILSVRC2012_test_00007275 | Best File: 0.png | Dice: 0.9847 | F1: 0.9847 | IoU: 0.9698 | MAE: 0.0018
2025-10-16 18:49:06,425 Folder: ILSVRC2012_test_00007051 | Best File: 3.png | Dice: 0.2301 | F1: 0.2301 | IoU: 0.1300 | MAE: 0.1618
2025-10-16 18:49:06,439 Folder: ILSVRC2012_test_00007449 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:06,458 Folder: ILSVRC2012_test_00007292 | Best File: 8.png | Dice: 0.0587 | F1: 0.0587 | IoU: 0.0303 | MAE: 0.0361
2025-10-16 18:49:06,461 Folder: ILSVRC2012_test_00007517 | Best File: 0.png | Dice: 0.9895 | F1: 0.9895 | IoU: 0.9792 | MAE: 0.0007
2025-10-16 18:49:06,494 Folder: ILSVRC2012_test_00006139 | Best File: 0.png | Dice: 0.9770 | F1: 0.9770 | IoU: 0.9551 | MAE: 0.0057
2025-10-16 18:49:06,503 Folder: ILSVRC2012_test_00006909 | Best File: 4.png | Dice: 0.0011 | F1: 0.0011 | IoU: 0.0006 | MAE: 0.1166
2025-10-16 18:49:06,531 Folder: ILSVRC2012_test_00007619 | Best File: 1.png | Dice: 0.9873 | F1: 0.9873 | IoU: 0.9749 | MAE: 0.0044
2025-10-16 18:49:06,586 Folder: ILSVRC2012_test_00007670 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:06,609 Folder: ILSVRC2012_test_00007587 | Best File: 0.png | Dice: 0.6139 | F1: 0.6139 | IoU: 0.4429 | MAE: 0.0900
2025-10-16 18:49:06,634 Folder: ILSVRC2012_test_00007408 | Best File: 5.png | Dice: 0.9543 | F1: 0.9543 | IoU: 0.9125 | MAE: 0.0009
2025-10-16 18:49:06,674 Folder: ILSVRC2012_test_00007297 | Best File: 4.png | Dice: 0.0639 | F1: 0.0639 | IoU: 0.0330 | MAE: 0.1952
2025-10-16 18:49:06,701 Folder: ILSVRC2012_test_00007763 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:06,704 Folder: ILSVRC2012_test_00007658 | Best File: 1.png | Dice: 0.0015 | F1: 0.0015 | IoU: 0.0008 | MAE: 0.2809
2025-10-16 18:49:06,734 Folder: ILSVRC2012_test_00007620 | Best File: 0.png | Dice: 0.9642 | F1: 0.9642 | IoU: 0.9308 | MAE: 0.0041
2025-10-16 18:49:06,755 Folder: ILSVRC2012_test_00007279 | Best File: 1.png | Dice: 0.9664 | F1: 0.9664 | IoU: 0.9350 | MAE: 0.0024
2025-10-16 18:49:06,769 Folder: ILSVRC2012_test_00007647 | Best File: 1.png | Dice: 0.7943 | F1: 0.7943 | IoU: 0.6587 | MAE: 0.0622
2025-10-16 18:49:06,786 Folder: ILSVRC2012_test_00007644 | Best File: 1.png | Dice: 0.7149 | F1: 0.7149 | IoU: 0.5563 | MAE: 0.0212
2025-10-16 18:49:06,795 Folder: ILSVRC2012_test_00006980 | Best File: 18.png | Dice: 0.0343 | F1: 0.0343 | IoU: 0.0174 | MAE: 0.1489
2025-10-16 18:49:06,805 Folder: ILSVRC2012_test_00007566 | Best File: 2.png | Dice: 0.3039 | F1: 0.3039 | IoU: 0.1792 | MAE: 0.1455
2025-10-16 18:49:06,823 Folder: ILSVRC2012_test_00007841 | Best File: 0.png | Dice: 0.0001 | F1: 0.0001 | IoU: 0.0000 | MAE: 0.9784
2025-10-16 18:49:06,855 Folder: ILSVRC2012_test_00007474 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:06,886 Folder: ILSVRC2012_test_00007251 | Best File: 0.png | Dice: 0.9952 | F1: 0.9952 | IoU: 0.9905 | MAE: 0.0026
2025-10-16 18:49:06,911 Folder: ILSVRC2012_test_00007215 | Best File: 14.png | Dice: 0.9799 | F1: 0.9799 | IoU: 0.9606 | MAE: 0.0012
2025-10-16 18:49:06,934 Folder: ILSVRC2012_test_00007824 | Best File: 3.png | Dice: 0.9725 | F1: 0.9725 | IoU: 0.9465 | MAE: 0.0019
2025-10-16 18:49:06,954 Folder: ILSVRC2012_test_00007640 | Best File: 1.png | Dice: 0.9746 | F1: 0.9746 | IoU: 0.9505 | MAE: 0.0015
2025-10-16 18:49:06,971 Folder: ILSVRC2012_test_00007488 | Best File: 2.png | Dice: 0.9845 | F1: 0.9845 | IoU: 0.9694 | MAE: 0.0052
2025-10-16 18:49:07,073 Folder: ILSVRC2012_test_00008011 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:07,094 Folder: ILSVRC2012_test_00007831 | Best File: 3.png | Dice: 0.2173 | F1: 0.2173 | IoU: 0.1219 | MAE: 0.0921
2025-10-16 18:49:07,122 Folder: ILSVRC2012_test_00007383 | Best File: 0.png | Dice: 0.9791 | F1: 0.9791 | IoU: 0.9591 | MAE: 0.0027
2025-10-16 18:49:07,142 Folder: ILSVRC2012_test_00006901 | Best File: 11.png | Dice: 0.0024 | F1: 0.0024 | IoU: 0.0012 | MAE: 0.1876
2025-10-16 18:49:07,158 Folder: ILSVRC2012_test_00007808 | Best File: 6.png | Dice: 0.0292 | F1: 0.0292 | IoU: 0.0148 | MAE: 0.0703
2025-10-16 18:49:07,176 Folder: ILSVRC2012_test_00008117 | Best File: 0.png | Dice: 0.9884 | F1: 0.9884 | IoU: 0.9771 | MAE: 0.0064
2025-10-16 18:49:07,200 Folder: ILSVRC2012_test_00007864 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:07,207 Folder: ILSVRC2012_test_00006678 | Best File: 0.png | Dice: 0.9860 | F1: 0.9860 | IoU: 0.9723 | MAE: 0.0020
2025-10-16 18:49:07,210 Folder: ILSVRC2012_test_00007592 | Best File: 9.png | Dice: 0.0043 | F1: 0.0043 | IoU: 0.0022 | MAE: 0.3242
2025-10-16 18:49:07,213 Folder: ILSVRC2012_test_00007895 | Best File: 0.png | Dice: 0.5177 | F1: 0.5177 | IoU: 0.3493 | MAE: 0.3776
2025-10-16 18:49:07,223 Folder: ILSVRC2012_test_00008049 | Best File: 2.png | Dice: 0.0344 | F1: 0.0344 | IoU: 0.0175 | MAE: 0.0646
2025-10-16 18:49:07,277 Folder: ILSVRC2012_test_00008109 | Best File: 1.png | Dice: 0.9520 | F1: 0.9520 | IoU: 0.9084 | MAE: 0.0028
2025-10-16 18:49:07,286 Folder: ILSVRC2012_test_00007477 | Best File: 8.png | Dice: 0.1009 | F1: 0.1009 | IoU: 0.0531 | MAE: 0.0813
2025-10-16 18:49:07,324 Folder: ILSVRC2012_test_00007696 | Best File: 4.png | Dice: 0.9760 | F1: 0.9760 | IoU: 0.9531 | MAE: 0.0105
2025-10-16 18:49:07,335 Folder: ILSVRC2012_test_00008230 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:07,340 Folder: ILSVRC2012_test_00007931 | Best File: 5.png | Dice: 0.0866 | F1: 0.0866 | IoU: 0.0453 | MAE: 0.0221
2025-10-16 18:49:07,350 Folder: ILSVRC2012_test_00008242 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:07,378 Folder: ILSVRC2012_test_00007526 | Best File: 1.png | Dice: 0.1700 | F1: 0.1700 | IoU: 0.0929 | MAE: 0.1236
2025-10-16 18:49:07,429 Folder: ILSVRC2012_test_00008194 | Best File: 0.png | Dice: 0.9899 | F1: 0.9899 | IoU: 0.9801 | MAE: 0.0011
2025-10-16 18:49:07,437 Folder: ILSVRC2012_test_00007223 | Best File: 3.png | Dice: 0.5808 | F1: 0.5808 | IoU: 0.4092 | MAE: 0.0680
2025-10-16 18:49:07,441 Folder: ILSVRC2012_test_00008257 | Best File: 1.png | Dice: 0.0086 | F1: 0.0086 | IoU: 0.0043 | MAE: 0.0761
2025-10-16 18:49:07,456 Folder: ILSVRC2012_test_00008171 | Best File: 0.png | Dice: 0.0385 | F1: 0.0385 | IoU: 0.0196 | MAE: 0.1393
2025-10-16 18:49:07,499 Folder: ILSVRC2012_test_00004978 | Best File: 1.png | Dice: 0.9838 | F1: 0.9838 | IoU: 0.9681 | MAE: 0.0025
2025-10-16 18:49:07,534 Folder: ILSVRC2012_test_00007405 | Best File: 0.png | Dice: 0.9695 | F1: 0.9695 | IoU: 0.9409 | MAE: 0.0022
2025-10-16 18:49:07,552 Folder: ILSVRC2012_test_00008508 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:07,569 Folder: ILSVRC2012_test_00008036 | Best File: 1.png | Dice: 0.9881 | F1: 0.9881 | IoU: 0.9765 | MAE: 0.0056
2025-10-16 18:49:07,584 Folder: ILSVRC2012_test_00007652 | Best File: 1.png | Dice: 0.9921 | F1: 0.9921 | IoU: 0.9843 | MAE: 0.0064
2025-10-16 18:49:07,616 Folder: ILSVRC2012_test_00008374 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:07,632 Folder: ILSVRC2012_test_00008402 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:07,640 Folder: ILSVRC2012_test_00008576 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:07,734 Folder: ILSVRC2012_test_00008533 | Best File: 0.png | Dice: 0.2883 | F1: 0.2883 | IoU: 0.1685 | MAE: 0.4437
2025-10-16 18:49:07,762 Folder: ILSVRC2012_test_00008399 | Best File: 2.png | Dice: 0.2512 | F1: 0.2512 | IoU: 0.1437 | MAE: 0.1558
2025-10-16 18:49:07,826 Folder: ILSVRC2012_test_00008544 | Best File: 0.png | Dice: 0.9875 | F1: 0.9875 | IoU: 0.9754 | MAE: 0.0030
2025-10-16 18:49:07,835 Folder: ILSVRC2012_test_00008189 | Best File: 6.png | Dice: 0.0728 | F1: 0.0728 | IoU: 0.0377 | MAE: 0.0671
2025-10-16 18:49:07,858 Folder: ILSVRC2012_test_00007518 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:07,875 Folder: ILSVRC2012_test_00007857 | Best File: 5.png | Dice: 0.2959 | F1: 0.2959 | IoU: 0.1737 | MAE: 0.0579
2025-10-16 18:49:07,879 Folder: ILSVRC2012_test_00008777 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:07,965 Folder: ILSVRC2012_test_00008561 | Best File: 2.png | Dice: 0.9819 | F1: 0.9819 | IoU: 0.9645 | MAE: 0.0009
2025-10-16 18:49:08,035 Folder: ILSVRC2012_test_00008629 | Best File: 0.png | Dice: 0.3728 | F1: 0.3728 | IoU: 0.2291 | MAE: 0.1150
2025-10-16 18:49:08,045 Folder: ILSVRC2012_test_00008246 | Best File: 0.png | Dice: 0.9825 | F1: 0.9825 | IoU: 0.9656 | MAE: 0.0035
2025-10-16 18:49:08,073 Folder: ILSVRC2012_test_00008861 | Best File: 0.png | Dice: 0.9807 | F1: 0.9807 | IoU: 0.9621 | MAE: 0.0042
2025-10-16 18:49:08,096 Folder: ILSVRC2012_test_00008762 | Best File: 3.png | Dice: 0.0225 | F1: 0.0225 | IoU: 0.0114 | MAE: 0.1156
2025-10-16 18:49:08,184 Folder: ILSVRC2012_test_00007311 | Best File: 0.png | Dice: 0.9975 | F1: 0.9975 | IoU: 0.9950 | MAE: 0.0015
2025-10-16 18:49:08,201 Folder: ILSVRC2012_test_00008548 | Best File: 6.png | Dice: 0.9957 | F1: 0.9957 | IoU: 0.9914 | MAE: 0.0010
2025-10-16 18:49:08,249 Folder: ILSVRC2012_test_00008375 | Best File: 0.png | Dice: 0.0003 | F1: 0.0003 | IoU: 0.0002 | MAE: 0.3413
2025-10-16 18:49:08,255 Folder: ILSVRC2012_test_00008784 | Best File: 0.png | Dice: 0.9628 | F1: 0.9628 | IoU: 0.9282 | MAE: 0.0040
2025-10-16 18:49:08,300 Folder: ILSVRC2012_test_00008949 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:08,325 Folder: ILSVRC2012_test_00008216 | Best File: 2.png | Dice: 0.4368 | F1: 0.4368 | IoU: 0.2795 | MAE: 0.3427
2025-10-16 18:49:08,358 Folder: ILSVRC2012_test_00008965 | Best File: 0.png | Dice: 0.9727 | F1: 0.9727 | IoU: 0.9469 | MAE: 0.0074
2025-10-16 18:49:08,364 Folder: ILSVRC2012_test_00007957 | Best File: 2.png | Dice: 0.9717 | F1: 0.9717 | IoU: 0.9450 | MAE: 0.0004
2025-10-16 18:49:08,402 Folder: ILSVRC2012_test_00008624 | Best File: 2.png | Dice: 0.9818 | F1: 0.9818 | IoU: 0.9643 | MAE: 0.0009
2025-10-16 18:49:08,413 Folder: ILSVRC2012_test_00008967 | Best File: 3.png | Dice: 0.3050 | F1: 0.3050 | IoU: 0.1799 | MAE: 0.1023
2025-10-16 18:49:08,462 Folder: ILSVRC2012_test_00008671 | Best File: 1.png | Dice: 0.9787 | F1: 0.9787 | IoU: 0.9584 | MAE: 0.0059
2025-10-16 18:49:08,494 Folder: ILSVRC2012_test_00008960 | Best File: 0.png | Dice: 0.9720 | F1: 0.9720 | IoU: 0.9456 | MAE: 0.0021
2025-10-16 18:49:08,577 Folder: ILSVRC2012_test_00008266 | Best File: 12.png | Dice: 0.0063 | F1: 0.0063 | IoU: 0.0031 | MAE: 0.1294
2025-10-16 18:49:08,597 Folder: ILSVRC2012_test_00008471 | Best File: 0.png | Dice: 0.9834 | F1: 0.9834 | IoU: 0.9673 | MAE: 0.0054
2025-10-16 18:49:08,658 Folder: ILSVRC2012_test_00008827 | Best File: 6.png | Dice: 0.4200 | F1: 0.4200 | IoU: 0.2658 | MAE: 0.1281
2025-10-16 18:49:08,673 Folder: ILSVRC2012_test_00008446 | Best File: 0.png | Dice: 0.9905 | F1: 0.9905 | IoU: 0.9812 | MAE: 0.0038
2025-10-16 18:49:08,753 Folder: ILSVRC2012_test_00008973 | Best File: 3.png | Dice: 0.0056 | F1: 0.0056 | IoU: 0.0028 | MAE: 0.3474
2025-10-16 18:49:08,760 Folder: ILSVRC2012_test_00009005 | Best File: 0.png | Dice: 0.0115 | F1: 0.0115 | IoU: 0.0058 | MAE: 0.1203
2025-10-16 18:49:08,769 Folder: ILSVRC2012_test_00009212 | Best File: 1.png | Dice: 0.9801 | F1: 0.9801 | IoU: 0.9609 | MAE: 0.0024
2025-10-16 18:49:08,833 Folder: ILSVRC2012_test_00008414 | Best File: 3.png | Dice: 0.9842 | F1: 0.9842 | IoU: 0.9689 | MAE: 0.0121
2025-10-16 18:49:08,842 Folder: ILSVRC2012_test_00008509 | Best File: 3.png | Dice: 0.9871 | F1: 0.9871 | IoU: 0.9746 | MAE: 0.0016
2025-10-16 18:49:08,868 Folder: ILSVRC2012_test_00008663 | Best File: 12.png | Dice: 0.0351 | F1: 0.0351 | IoU: 0.0179 | MAE: 0.0657
2025-10-16 18:49:08,877 Folder: ILSVRC2012_test_00008717 | Best File: 11.png | Dice: 0.1137 | F1: 0.1137 | IoU: 0.0603 | MAE: 0.0550
2025-10-16 18:49:08,943 Folder: ILSVRC2012_test_00009210 | Best File: 5.png | Dice: 0.0619 | F1: 0.0619 | IoU: 0.0320 | MAE: 0.1075
2025-10-16 18:49:08,957 Folder: ILSVRC2012_test_00008974 | Best File: 1.png | Dice: 0.9754 | F1: 0.9754 | IoU: 0.9519 | MAE: 0.0051
2025-10-16 18:49:09,014 Folder: ILSVRC2012_test_00009303 | Best File: 0.png | Dice: 0.0158 | F1: 0.0158 | IoU: 0.0080 | MAE: 0.2910
2025-10-16 18:49:09,050 Folder: ILSVRC2012_test_00008888 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:09,118 Folder: ILSVRC2012_test_00008950 | Best File: 1.png | Dice: 0.9857 | F1: 0.9857 | IoU: 0.9719 | MAE: 0.0008
2025-10-16 18:49:09,120 Folder: ILSVRC2012_test_00009410 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:09,133 Folder: ILSVRC2012_test_00008060 | Best File: 0.png | Dice: 0.9781 | F1: 0.9781 | IoU: 0.9571 | MAE: 0.0099
2025-10-16 18:49:09,135 Folder: ILSVRC2012_test_00009477 | Best File: 0.png | Dice: 0.0003 | F1: 0.0003 | IoU: 0.0001 | MAE: 0.9635
2025-10-16 18:49:09,145 Folder: ILSVRC2012_test_00008370 | Best File: 1.png | Dice: 0.9744 | F1: 0.9744 | IoU: 0.9500 | MAE: 0.0034
2025-10-16 18:49:09,216 Folder: ILSVRC2012_test_00009491 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:09,219 Folder: ILSVRC2012_test_00009286 | Best File: 3.png | Dice: 0.9921 | F1: 0.9921 | IoU: 0.9843 | MAE: 0.0039
2025-10-16 18:49:09,244 Folder: ILSVRC2012_test_00009347 | Best File: 0.png | Dice: 0.0034 | F1: 0.0034 | IoU: 0.0017 | MAE: 0.3490
2025-10-16 18:49:09,252 Folder: ILSVRC2012_test_00009118 | Best File: 6.png | Dice: 0.4309 | F1: 0.4309 | IoU: 0.2746 | MAE: 0.0044
2025-10-16 18:49:09,329 Folder: ILSVRC2012_test_00009524 | Best File: 1.png | Dice: 0.0132 | F1: 0.0132 | IoU: 0.0067 | MAE: 0.2300
2025-10-16 18:49:09,393 Folder: ILSVRC2012_test_00009308 | Best File: 0.png | Dice: 0.9503 | F1: 0.9503 | IoU: 0.9053 | MAE: 0.0075
2025-10-16 18:49:09,430 Folder: ILSVRC2012_test_00009501 | Best File: 1.png | Dice: 0.9809 | F1: 0.9809 | IoU: 0.9626 | MAE: 0.0064
2025-10-16 18:49:09,478 Folder: ILSVRC2012_test_00009004 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:09,502 Folder: ILSVRC2012_test_00009686 | Best File: 0.png | Dice: 0.0011 | F1: 0.0011 | IoU: 0.0006 | MAE: 0.8300
2025-10-16 18:49:09,518 Folder: ILSVRC2012_test_00009101 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:09,532 Folder: ILSVRC2012_test_00008387 | Best File: 2.png | Dice: 0.3162 | F1: 0.3162 | IoU: 0.1878 | MAE: 0.2127
2025-10-16 18:49:09,584 Folder: ILSVRC2012_test_00009635 | Best File: 3.png | Dice: 0.0205 | F1: 0.0205 | IoU: 0.0103 | MAE: 0.1945
2025-10-16 18:49:09,598 Folder: ILSVRC2012_test_00009205 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:09,617 Folder: ILSVRC2012_test_00008876 | Best File: 0.png | Dice: 0.6607 | F1: 0.6607 | IoU: 0.4933 | MAE: 0.1597
2025-10-16 18:49:09,622 Folder: ILSVRC2012_test_00009626 | Best File: 2.png | Dice: 0.0441 | F1: 0.0441 | IoU: 0.0226 | MAE: 0.1426
2025-10-16 18:49:09,625 Folder: ILSVRC2012_test_00009447 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:09,635 Folder: ILSVRC2012_test_00009298 | Best File: 2.png | Dice: 0.7117 | F1: 0.7117 | IoU: 0.5524 | MAE: 0.1193
2025-10-16 18:49:09,639 Folder: ILSVRC2012_test_00009208 | Best File: 2.png | Dice: 0.9793 | F1: 0.9793 | IoU: 0.9594 | MAE: 0.0078
2025-10-16 18:49:09,664 Folder: ILSVRC2012_test_00009424 | Best File: 5.png | Dice: 0.0103 | F1: 0.0103 | IoU: 0.0052 | MAE: 0.0955
2025-10-16 18:49:09,705 Folder: ILSVRC2012_test_00009562 | Best File: 1.png | Dice: 0.9749 | F1: 0.9749 | IoU: 0.9511 | MAE: 0.0049
2025-10-16 18:49:09,726 Folder: ILSVRC2012_test_00009554 | Best File: 5.png | Dice: 0.0265 | F1: 0.0265 | IoU: 0.0134 | MAE: 0.1628
2025-10-16 18:49:09,729 Folder: ILSVRC2012_test_00009779 | Best File: 1.png | Dice: 0.1485 | F1: 0.1485 | IoU: 0.0802 | MAE: 0.1174
2025-10-16 18:49:09,811 Folder: ILSVRC2012_test_00009644 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:09,904 Folder: ILSVRC2012_test_00009894 | Best File: 1.png | Dice: 0.0177 | F1: 0.0177 | IoU: 0.0089 | MAE: 0.0895
2025-10-16 18:49:09,937 Folder: ILSVRC2012_test_00009993 | Best File: 0.png | Dice: 0.0003 | F1: 0.0003 | IoU: 0.0001 | MAE: 0.9883
2025-10-16 18:49:09,952 Folder: ILSVRC2012_test_00009863 | Best File: 2.png | Dice: 0.4885 | F1: 0.4885 | IoU: 0.3232 | MAE: 0.3428
2025-10-16 18:49:09,955 Folder: ILSVRC2012_test_00009808 | Best File: 2.png | Dice: 0.6441 | F1: 0.6441 | IoU: 0.4750 | MAE: 0.0696
2025-10-16 18:49:09,964 Folder: ILSVRC2012_test_00009988 | Best File: 0.png | Dice: 0.0004 | F1: 0.0004 | IoU: 0.0002 | MAE: 0.3846
2025-10-16 18:49:09,993 Folder: ILSVRC2012_test_00009985 | Best File: 1.png | Dice: 0.9932 | F1: 0.9932 | IoU: 0.9865 | MAE: 0.0043
2025-10-16 18:49:10,012 Folder: ILSVRC2012_test_00009885 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:10,032 Folder: ILSVRC2012_test_00009937 | Best File: 3.png | Dice: 0.9838 | F1: 0.9838 | IoU: 0.9682 | MAE: 0.0009
2025-10-16 18:49:10,063 Folder: ILSVRC2012_test_00009999 | Best File: 1.png | Dice: 0.0068 | F1: 0.0068 | IoU: 0.0034 | MAE: 0.1937
2025-10-16 18:49:10,105 Folder: ILSVRC2012_test_00008288 | Best File: 10.png | Dice: 0.0004 | F1: 0.0004 | IoU: 0.0002 | MAE: 0.1503
2025-10-16 18:49:10,108 Folder: ILSVRC2012_test_00009870 | Best File: 2.png | Dice: 0.9356 | F1: 0.9356 | IoU: 0.8790 | MAE: 0.0031
2025-10-16 18:49:10,111 Folder: ILSVRC2012_test_00009781 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:10,114 Folder: ILSVRC2012_test_00009218 | Best File: 0.png | Dice: 0.9780 | F1: 0.9780 | IoU: 0.9570 | MAE: 0.0117
2025-10-16 18:49:10,118 Folder: ILSVRC2012_test_00009318 | Best File: 0.png | Dice: 0.9650 | F1: 0.9650 | IoU: 0.9324 | MAE: 0.0094
2025-10-16 18:49:10,133 Folder: ILSVRC2012_test_00009381 | Best File: 0.png | Dice: 0.9778 | F1: 0.9778 | IoU: 0.9566 | MAE: 0.0022
2025-10-16 18:49:10,155 Folder: ILSVRC2012_test_00009840 | Best File: 2.png | Dice: 0.9857 | F1: 0.9857 | IoU: 0.9718 | MAE: 0.0067
2025-10-16 18:49:10,176 Folder: ILSVRC2012_test_00009530 | Best File: 0.png | Dice: 0.4296 | F1: 0.4296 | IoU: 0.2736 | MAE: 0.3670
2025-10-16 18:49:10,205 Folder: ILSVRC2012_test_00010045 | Best File: 0.png | Dice: 0.8161 | F1: 0.8161 | IoU: 0.6893 | MAE: 0.2163
